EventTime	Origin	Destination
2022.0347500000003	United Kingdom	Italy
2022.0347500000003	United Kingdom	Italy
2022.0347500000003	Switzerland	Germany
2022.0347500000003	Brazil	Colombia
2022.0347500000003	Brazil	Italy
2022.0347500000003	France	USA
2022.0347500000003	USA	India
2022.0347500000003	USA	Brazil
2022.0347500000003	USA	Argentina
2022.0347500000003	USA	Turkey
2022.0347500000003	USA	Turkey
2022.0347500000003	USA	Germany
2022.0347500000003	Italy	Poland
2022.0347500000003	USA	Colombia
2022.0347500000003	France	Brazil
2022.0347500000003	USA	Spain
2022.0347500000003	USA	India
2022.0347500000003	Thailand	Sweden
2022.0347500000003	USA	Portugal
2022.0347500000003	USA	France
2022.0347500000003	USA	Canada
2022.0347500000003	Australia	Switzerland
2022.0347500000003	United Kingdom	Germany
2022.0347500000003	South Africa	Germany
2022.0347500000003	USA	Italy
2022.0347500000003	Italy	Israel
2022.0347600000002	Sweden	Norway
2022.0347600000002	Israel	Germany
2022.0347600000002	United Kingdom	Spain
2022.0347600000002	United Kingdom	Romania
2022.0347600000002	Spain	Switzerland
2022.0347600000002	Germany	Japan
2022.0347600000002	United Kingdom	Belgium
2022.0347600000002	USA	United Kingdom
2022.0347600000002	France	Spain
2022.0347600000002	France	Belgium
2022.0347600000002	Brazil	Portugal
2022.0347600000002	France	Switzerland
2022.0347600000002	United Kingdom	Italy
2022.0347600000002	Germany	Japan
2022.0347600000002	USA	Turkey
2022.0347600000002	USA	Turkey
2022.0347600000002	France	Morocco
2022.0347600000002	USA	Finland
2022.0347600000002	USA	Brazil
2022.0347600000002	United Kingdom	Netherlands
2022.0347600000002	United Kingdom	Slovenia
2022.0347600000002	USA	Brazil
2022.0347600000002	Brazil	Netherlands
2022.0347600000002	Germany	Netherlands
2022.0347700000002	Australia	USA
2022.0347700000002	United Kingdom	Portugal
2022.0347700000002	Turkey	Morocco
2022.0347700000002	USA	Morocco
2022.0347700000002	USA	Mexico
2022.0347700000002	USA	Argentina
2022.0347700000002	USA	Finland
2022.0347700000002	USA	Canada
2022.0347700000002	USA	Portugal
2022.0347700000002	France	Portugal
2022.0347700000002	France	Germany
2022.0347700000002	USA	Germany
2022.0347700000002	USA	Germany
2022.0347700000002	Germany	Norway
2022.0347700000002	Germany	Turkey
2022.0347700000002	Germany	Romania
2022.0347700000002	Turkey	France
2022.0347800000002	United Kingdom	Italy
2022.0347800000002	Germany	Luxembourg
2022.0347800000002	USA	Germany
2022.0347900000002	France	Germany
2022.0347900000002	United Kingdom	Italy
2022.0347900000002	Italy	Czech Republic
2022.0347900000002	United Kingdom	Germany
2022.0347900000002	USA	United Kingdom
2022.0347900000002	USA	Mexico
2022.0347900000002	USA	Portugal
2022.0347900000002	USA	United Kingdom
2022.0347900000002	USA	Brazil
2022.0347900000002	Brazil	Ecuador
2022.0348000000001	USA	Argentina
2022.0348000000001	USA	Argentina
2022.0348000000001	USA	Argentina
2022.03535	United Kingdom	Romania
2022.0355000000002	USA	Belgium
2022.0358	USA	Indonesia
2022.0362400000001	France	Germany
2022.0364600000003	Poland	Austria
2022.0369000000003	USA	Brazil
2022.0369400000002	United Kingdom	Chile
2022.03743	USA	Israel
2022.03743	USA	Poland
2022.03743	USA	Argentina
2022.0374400000003	USA	Argentina
2022.0374500000003	Australia	USA
2022.0374500000003	USA	Colombia
2022.0374500000003	Norway	Lithuania
2022.0374600000002	United Kingdom	Croatia
2022.0374600000002	Brazil	Argentina
2022.0374600000002	USA	Brazil
2022.0374600000002	Brazil	Chile
2022.0374600000002	Colombia	Argentina
2022.0374600000002	France	Russia
2022.0374600000002	Spain	Argentina
2022.0374600000002	USA	India
2022.0374600000002	USA	Israel
2022.0374600000002	USA	United Kingdom
2022.0374600000002	Turkey	Belgium
2022.0374700000002	United Kingdom	Czech Republic
2022.0374700000002	United Kingdom	France
2022.0374700000002	Vietnam	USA
2022.0374700000002	United Kingdom	Germany
2022.0374700000002	Portugal	Spain
2022.0374700000002	USA	Guatemala
2022.0374700000002	France	Belgium
2022.0374700000002	USA	Argentina
2022.0374700000002	USA	Israel
2022.0374700000002	USA	Israel
2022.0374700000002	USA	Peru
2022.0374700000002	USA	Brazil
2022.0374700000002	Netherlands	Belgium
2022.0374700000002	Brazil	South Korea
2022.0374700000002	Spain	Germany
2022.0374700000002	Spain	United Kingdom
2022.0374700000002	Italy	USA
2022.0374700000002	USA	Slovenia
2022.0374700000002	USA	India
2022.0374800000002	United Kingdom	USA
2022.0374800000002	USA	Lithuania
2022.0374800000002	United Kingdom	Belgium
2022.0374800000002	United Kingdom	Poland
2022.0374800000002	United Kingdom	Bulgaria
2022.0374800000002	USA	Israel
2022.0374800000002	USA	Brazil
2022.0374800000002	Brazil	Argentina
2022.0374800000002	Turkey	India
2022.0374800000002	USA	Mexico
2022.0374800000002	Netherlands	Spain
2022.0374800000002	Czech Republic	Poland
2022.0374800000002	USA	Russia
2022.0374800000002	USA	India
2022.0374800000002	United Kingdom	India
2022.0374800000002	USA	Brazil
2022.0374800000002	USA	Canada
2022.0374800000002	Australia	France
2022.0374800000002	France	Netherlands
2022.0374800000002	Spain	France
2022.0374800000002	Spain	Italy
2022.0374800000002	Brazil	Belgium
2022.0374800000002	Morocco	Netherlands
2022.0374900000002	USA	France
2022.0374900000002	USA	South Africa
2022.0374900000002	USA	Poland
2022.0374900000002	USA	Poland
2022.0374900000002	United Kingdom	Romania
2022.0374900000002	United Kingdom	Italy
2022.0374900000002	United Kingdom	Netherlands
2022.0374900000002	Italy	Moldova
2022.0374900000002	Brazil	Chile
2022.0374900000002	India	Israel
2022.0374900000002	USA	Spain
2022.0374900000002	France	USA
2022.0374900000002	USA	Morocco
2022.0374900000002	France	Sweden
2022.0374900000002	France	India
2022.0374900000002	France	USA
2022.0374900000002	France	Belgium
2022.0374900000002	USA	Brazil
2022.0374900000002	USA	France
2022.0374900000002	USA	France
2022.0374900000002	USA	United Kingdom
2022.0374900000002	Italy	Mexico
2022.0374900000002	United Kingdom	Romania
2022.0374900000002	USA	Brazil
2022.0374900000002	USA	Peru
2022.0374900000002	USA	Brazil
2022.0374900000002	Brazil	India
2022.0374900000002	Spain	United Kingdom
2022.0374900000002	Brazil	Colombia
2022.0374900000002	South Africa	USA
2022.0374900000002	USA	Japan
2022.0374900000002	Turkey	Israel
2022.0375000000001	USA	France
2022.0375000000001	Australia	Switzerland
2022.0375000000001	Italy	United Kingdom
2022.0375000000001	United Kingdom	Italy
2022.0375000000001	France	Norway
2022.0375000000001	France	Netherlands
2022.0375000000001	USA	United Kingdom
2022.0375000000001	USA	United Kingdom
2022.0375000000001	USA	Argentina
2022.0375000000001	USA	Peru
2022.0375000000001	USA	Brazil
2022.0375000000001	USA	Argentina
2022.0375000000001	Bulgaria	Germany
2022.0375000000001	USA	Spain
2022.0375000000001	Brazil	Colombia
2022.0375000000001	Belgium	Italy
2022.0375000000001	Germany	Austria
2022.03751	Brazil	USA
2022.03751	USA	Czech Republic
2022.03751	USA	Germany
2022.03751	USA	Brazil
2022.03751	Brazil	Russia
2022.03751	USA	Canada
2022.03751	USA	Mexico
2022.03751	USA	Lithuania
2022.03751	Turkey	Germany
2022.03752	United Kingdom	Italy
2022.03752	United Kingdom	Romania
2022.0375300000003	United Kingdom	Brazil
2022.0375300000003	United Kingdom	Switzerland
2022.0375400000003	USA	Peru
2022.0380800000003	Netherlands	France
2022.03815	USA	Argentina
2022.0393700000002	France	Slovakia
2022.0398000000002	USA	Brazil
2022.0400300000001	Germany	Slovakia
2022.0401200000001	Italy	Germany
2022.0401400000003	Spain	Argentina
2022.0401700000002	USA	Brazil
2022.0401700000002	USA	Germany
2022.0401800000002	USA	Brazil
2022.0401900000002	USA	Netherlands
2022.0401900000002	Lithuania	Germany
2022.0402000000001	USA	Brazil
2022.0402000000001	Argentina	Peru
2022.0402000000001	USA	Germany
2022.0402000000001	USA	Colombia
2022.0402000000001	Colombia	Ecuador
2022.0402000000001	Colombia	Peru
2022.0402000000001	Brazil	Germany
2022.0402000000001	France	Israel
2022.0402000000001	Italy	Sweden
2022.0402000000001	Spain	Germany
2022.0402000000001	Spain	Netherlands
2022.0402000000001	United Kingdom	USA
2022.0402000000001	Italy	USA
2022.0402000000001	Italy	Czech Republic
2022.0402000000001	USA	Botswana
2022.0402100000001	United Kingdom	Germany
2022.0402100000001	United Kingdom	Italy
2022.0402100000001	Italy	Spain
2022.0402100000001	USA	Austria
2022.0402100000001	USA	Peru
2022.0402100000001	Germany	Israel
2022.0402100000001	France	Netherlands
2022.0402100000001	USA	Mexico
2022.0402100000001	USA	Peru
2022.0402100000001	France	Belgium
2022.0402100000001	Italy	Austria
2022.0402100000001	Belgium	Moldova
2022.0402100000001	Netherlands	Spain
2022.0402100000001	Italy	Spain
2022.0402100000001	USA	Netherlands
2022.0402100000001	USA	Canada
2022.0402100000001	France	Morocco
2022.04022	United Kingdom	France
2022.04022	Australia	Vietnam
2022.04022	Australia	Colombia
2022.04022	United Kingdom	Spain
2022.04022	United Kingdom	Germany
2022.04022	United Kingdom	Belgium
2022.04022	United Kingdom	Belgium
2022.04022	USA	Sweden
2022.04022	USA	Brazil
2022.04022	Brazil	Argentina
2022.04022	Austria	Germany
2022.04022	USA	Ecuador
2022.04022	United Kingdom	USA
2022.04022	France	Belgium
2022.04022	France	United Kingdom
2022.04022	USA	Peru
2022.04022	Peru	Japan
2022.04022	Australia	Vietnam
2022.04022	United Kingdom	Switzerland
2022.04022	Spain	Israel
2022.04022	Spain	Israel
2022.04022	France	Spain
2022.04022	France	Sweden
2022.0402300000003	France	Germany
2022.0402300000003	United Kingdom	Belgium
2022.0402300000003	United Kingdom	Israel
2022.0402300000003	United Kingdom	Finland
2022.0402300000003	United Kingdom	Germany
2022.0402300000003	United Kingdom	Czech Republic
2022.0402300000003	United Kingdom	Netherlands
2022.0402300000003	Poland	Israel
2022.0402300000003	Brazil	Japan
2022.0402300000003	USA	Turkey
2022.0402300000003	United Kingdom	France
2022.0402300000003	Germany	Belgium
2022.0402300000003	United Kingdom	France
2022.0402300000003	USA	United Kingdom
2022.0402300000003	USA	Costa Rica
2022.0402300000003	USA	Colombia
2022.0402300000003	United Kingdom	Switzerland
2022.0402300000003	United Kingdom	Italy
2022.0402300000003	United Kingdom	Germany
2022.0402300000003	France	Czech Republic
2022.0402300000003	Croatia	Austria
2022.0402300000003	Argentina	Peru
2022.0402300000003	Brazil	Argentina
2022.0402300000003	Australia	Luxembourg
2022.0402300000003	USA	Ukraine
2022.0402300000003	United Kingdom	Israel
2022.0402300000003	Spain	Croatia
2022.0402300000003	USA	India
2022.0402300000003	Italy	Norway
2022.0402300000003	Italy	Israel
2022.0402300000003	USA	Germany
2022.0402300000003	Turkey	Israel
2022.0402400000003	USA	Italy
2022.0402400000003	Norway	Turkey
2022.0402400000003	United Kingdom	Israel
2022.0402400000003	United Kingdom	Italy
2022.0402400000003	United Kingdom	Germany
2022.0402400000003	United Kingdom	Italy
2022.0402400000003	USA	Israel
2022.0402400000003	USA	Sweden
2022.0402400000003	Austria	Luxembourg
2022.0402400000003	USA	Czech Republic
2022.0402400000003	USA	Germany
2022.0402400000003	USA	Israel
2022.0402400000003	USA	Norway
2022.0402400000003	USA	Chile
2022.0402400000003	USA	Netherlands
2022.0402400000003	USA	Germany
2022.0402400000003	USA	Brazil
2022.0402400000003	France	Germany
2022.0402400000003	USA	Canada
2022.0402400000003	USA	Peru
2022.0402400000003	USA	Peru
2022.0402400000003	USA	Spain
2022.0402400000003	USA	Peru
2022.0402400000003	United Kingdom	Brazil
2022.0402400000003	France	Belgium
2022.0402400000003	USA	Canada
2022.0402400000003	Germany	Turkey
2022.0402500000002	USA	Turkey
2022.0402500000002	United Kingdom	USA
2022.0402500000002	Germany	Turkey
2022.0402600000002	United Kingdom	Spain
2022.0402600000002	United Kingdom	Switzerland
2022.0402600000002	USA	France
2022.0402600000002	USA	Italy
2022.0402600000002	Germany	France
2022.0402700000002	Australia	Vietnam
2022.0402700000002	USA	Brazil
2022.0402800000002	France	Israel
2022.0402800000002	USA	Brazil
2022.0417800000002	Italy	Moldova
2022.0424900000003	Argentina	USA
2022.04256	Austria	Brazil
2022.0428800000002	Israel	Netherlands
2022.0429100000001	USA	Peru
2022.04292	Brazil	Russia
2022.0429300000003	USA	Argentina
2022.0429300000003	USA	Czech Republic
2022.0429300000003	USA	Brazil
2022.0429300000003	Spain	Israel
2022.0429300000003	Spain	Argentina
2022.0429300000003	Switzerland	India
2022.0429400000003	Portugal	Argentina
2022.0429400000003	USA	Brazil
2022.0429400000003	USA	Brazil
2022.0429400000003	USA	Argentina
2022.0429400000003	Colombia	Brazil
2022.0429400000003	USA	Brazil
2022.0429400000003	Spain	Mexico
2022.0429400000003	Spain	Colombia
2022.0429400000003	Spain	Belgium
2022.0429400000003	Spain	Argentina
2022.0429400000003	Spain	Germany
2022.0429400000003	Denmark	Norway
2022.0429400000003	USA	India
2022.0429500000002	United Kingdom	Germany
2022.0429500000002	United Kingdom	Netherlands
2022.0429500000002	USA	Peru
2022.0429500000002	USA	Peru
2022.0429500000002	USA	Colombia
2022.0429500000002	Spain	Netherlands
2022.0429500000002	Spain	Belgium
2022.0429500000002	Spain	Sweden
2022.0429600000002	United Kingdom	France
2022.0429600000002	United Kingdom	Serbia
2022.0429600000002	United Kingdom	Spain
2022.0429600000002	USA	United Kingdom
2022.0429600000002	Turkey	India
2022.0429600000002	Brazil	Argentina
2022.0429600000002	USA	Mexico
2022.0429600000002	USA	Argentina
2022.0429600000002	USA	Brazil
2022.0429600000002	USA	United Kingdom
2022.0429600000002	USA	Peru
2022.0429600000002	USA	Peru
2022.0429600000002	France	Austria
2022.0429600000002	USA	Peru
2022.0429600000002	USA	India
2022.0429600000002	USA	Argentina
2022.0429600000002	Spain	Belgium
2022.0429600000002	Spain	Peru
2022.0429600000002	USA	India
2022.0429600000002	United Kingdom	Sweden
2022.0429600000002	Germany	Belgium
2022.0429600000002	Denmark	Spain
2022.0429600000002	Turkey	Georgia
2022.0429600000002	USA	United Kingdom
2022.0429700000002	USA	Canada
2022.0429700000002	USA	Peru
2022.0429700000002	United Kingdom	Austria
2022.0429700000002	United Kingdom	Norway
2022.0429700000002	United Kingdom	Israel
2022.0429700000002	United Kingdom	Italy
2022.0429700000002	United Kingdom	Netherlands
2022.0429700000002	United Kingdom	Poland
2022.0429700000002	Brazil	Germany
2022.0429700000002	USA	Austria
2022.0429700000002	Brazil	Argentina
2022.0429700000002	France	Ukraine
2022.0429700000002	France	Brazil
2022.0429700000002	USA	Israel
2022.0429700000002	France	Austria
2022.0429700000002	France	Ukraine
2022.0429700000002	United Kingdom	Ukraine
2022.0429700000002	USA	Japan
2022.0429700000002	Spain	Switzerland
2022.0429700000002	USA	United Kingdom
2022.0429700000002	USA	Netherlands
2022.0429700000002	Germany	Belgium
2022.0429700000002	USA	United Kingdom
2022.0429700000002	USA	Argentina
2022.0429700000002	Greece	Italy
2022.0429700000002	USA	Spain
2022.0429700000002	Germany	Serbia
2022.0429700000002	USA	Brazil
2022.0429700000002	Brazil	USA
2022.0429700000002	USA	Argentina
2022.0429700000002	Australia	Romania
2022.0429700000002	France	Spain
2022.0429700000002	Brazil	Japan
2022.0429700000002	Brazil	Thailand
2022.0429700000002	Brazil	Argentina
2022.0429700000002	Brazil	Belgium
2022.0429700000002	USA	South Korea
2022.0429700000002	Turkey	Brazil
2022.0429800000002	United Kingdom	Lithuania
2022.0429800000002	United Kingdom	Netherlands
2022.0429800000002	USA	India
2022.0429800000002	Germany	France
2022.0429800000002	United Kingdom	Belgium
2022.0429800000002	France	Israel
2022.0429800000002	France	Israel
2022.0429800000002	USA	Argentina
2022.0429800000002	USA	Iraq
2022.0429800000002	Germany	Finland
2022.0429900000001	Italy	Serbia
2022.0429900000001	France	Poland
2022.0429900000001	Germany	Brazil
2022.0429900000001	United Kingdom	Spain
2022.0429900000001	USA	Israel
2022.0429900000001	France	Germany
2022.0429900000001	France	Norway
2022.0430000000001	United Kingdom	Netherlands
2022.0430000000001	USA	Israel
2022.0430000000001	Canada	Costa Rica
2022.0430000000001	USA	Spain
2022.0430000000001	USA	Peru
2022.0430000000001	USA	Peru
2022.04301	USA	Peru
2022.0433500000001	Austria	USA
2022.0436100000002	Spain	Italy
2022.04391	USA	Chile
2022.0441500000002	USA	Brazil
2022.04427	Spain	France
2022.0443000000002	USA	Austria
2022.0446100000001	United Kingdom	Romania
2022.0447300000003	Denmark	Slovakia
2022.0448700000002	USA	Brazil
2022.0450700000001	United Kingdom	Romania
2022.0452100000002	France	Netherlands
2022.0453200000002	USA	Netherlands
2022.0456500000003	United Kingdom	Italy
2022.0456600000002	United Kingdom	Germany
2022.0456800000002	USA	Italy
2022.0456800000002	Brazil	Indonesia
2022.0456800000002	Spain	Italy
2022.0456800000002	Spain	Poland
2022.0456800000002	USA	Germany
2022.0456800000002	Germany	Luxembourg
2022.0456800000002	USA	Italy
2022.0456800000002	Denmark	Italy
2022.0456800000002	United Kingdom	USA
2022.0456900000001	USA	Austria
2022.0456900000001	France	Spain
2022.0456900000001	France	United Kingdom
2022.0456900000001	Colombia	Brazil
2022.0456900000001	Spain	France
2022.0456900000001	Spain	Israel
2022.0456900000001	Germany	Poland
2022.0456900000001	USA	Italy
2022.0456900000001	USA	Italy
2022.0456900000001	USA	India
2022.0457000000001	USA	Peru
2022.0457000000001	United Kingdom	Israel
2022.0457000000001	United Kingdom	Italy
2022.0457000000001	United Kingdom	Portugal
2022.0457000000001	Italy	Portugal
2022.0457000000001	Germany	USA
2022.0457000000001	USA	United Kingdom
2022.0457000000001	Brazil	Austria
2022.0457000000001	USA	Mexico
2022.0457000000001	United Kingdom	Czech Republic
2022.0457000000001	Greece	Poland
2022.0457000000001	USA	Mexico
2022.0457000000001	Australia	United Kingdom
2022.0457000000001	USA	Belgium
2022.0457000000001	USA	Mexico
2022.0457000000001	Turkey	Israel
2022.04571	USA	Canada
2022.04571	United Kingdom	Netherlands
2022.04571	USA	Italy
2022.04571	USA	Italy
2022.04571	France	United Kingdom
2022.04571	France	Israel
2022.04571	USA	Greece
2022.04571	United Kingdom	Israel
2022.04571	USA	Peru
2022.04571	Italy	India
2022.04571	USA	Belgium
2022.04571	Australia	Denmark
2022.04571	USA	Australia
2022.04571	South Africa	USA
2022.04571	USA	Italy
2022.04571	Turkey	Austria
2022.0457200000003	USA	Canada
2022.0457200000003	United Kingdom	Italy
2022.0457200000003	United Kingdom	Austria
2022.0457200000003	Italy	Greece
2022.0457200000003	Belgium	Brazil
2022.0457200000003	France	Luxembourg
2022.0457200000003	France	Switzerland
2022.0457200000003	USA	Israel
2022.0457200000003	USA	Peru
2022.0457200000003	USA	Czech Republic
2022.0457200000003	USA	Brazil
2022.0457300000003	Italy	Greece
2022.0457500000002	United Kingdom	Greece
2022.0457500000002	Switzerland	Spain
2022.0457500000002	Peru	Japan
2022.0457600000002	USA	Greece
2022.04661	USA	Italy
2022.0467300000003	USA	Peru
2022.0469800000003	Germany	Brazil
2022.0472200000002	France	Germany
2022.0472300000001	Germany	Israel
2022.0474500000003	USA	Italy
2022.0483900000002	United Kingdom	Netherlands
2022.0483900000002	USA	France
2022.04841	Italy	USA
2022.04841	Germany	Croatia
2022.04841	Norway	Italy
2022.0484200000003	USA	Mexico
2022.0484200000003	United Kingdom	Switzerland
2022.0484200000003	France	Switzerland
2022.0484200000003	Spain	Bangladesh
2022.0484200000003	Spain	Portugal
2022.0484200000003	Italy	Brazil
2022.0484200000003	Germany	Austria
2022.0484200000003	Belgium	Denmark
2022.0484200000003	USA	Poland
2022.0484200000003	Denmark	Sweden
2022.0484200000003	USA	France
2022.0484200000003	Sweden	Denmark
2022.0484300000003	United Kingdom	Belgium
2022.0484300000003	Italy	Romania
2022.0484300000003	Brazil	Israel
2022.0484300000003	Italy	Slovakia
2022.0484300000003	France	Italy
2022.0484300000003	France	Switzerland
2022.0484300000003	USA	Netherlands
2022.0484300000003	France	Indonesia
2022.0484300000003	Spain	France
2022.0484300000003	Germany	Portugal
2022.0484300000003	USA	Portugal
2022.0484300000003	USA	Poland
2022.0484400000003	United Kingdom	France
2022.0484400000003	Italy	Greece
2022.0484400000003	United Kingdom	Switzerland
2022.0484400000003	United Kingdom	Romania
2022.0484400000003	United Kingdom	Portugal
2022.0484400000003	Italy	Colombia
2022.0484400000003	USA	Italy
2022.0484400000003	Germany	Czech Republic
2022.0484400000003	France	Spain
2022.0484400000003	France	Switzerland
2022.0484400000003	France	Switzerland
2022.0484400000003	USA	Czech Republic
2022.0484400000003	USA	France
2022.0484400000003	USA	Germany
2022.0484400000003	Australia	United Kingdom
2022.0484400000003	Germany	Netherlands
2022.0484400000003	Spain	France
2022.0484400000003	Spain	Netherlands
2022.0484400000003	Spain	USA
2022.0484400000003	Brazil	Belgium
2022.0484400000003	USA	Canada
2022.0484400000003	USA	India
2022.0484400000003	USA	France
2022.0484400000003	Denmark	Poland
2022.0484500000002	Israel	Mexico
2022.0484500000002	Spain	USA
2022.0484500000002	United Kingdom	Brazil
2022.0484500000002	United Kingdom	Portugal
2022.0484500000002	United Kingdom	Portugal
2022.0484500000002	USA	Sweden
2022.0484500000002	Austria	Spain
2022.0484500000002	USA	Austria
2022.0484500000002	Brazil	Poland
2022.0484500000002	Turkey	Romania
2022.0484500000002	France	Czech Republic
2022.0484500000002	USA	India
2022.0484500000002	USA	Chile
2022.0484500000002	USA	United Kingdom
2022.0484500000002	USA	United Kingdom
2022.0484500000002	France	Greece
2022.0484500000002	France	Switzerland
2022.0484500000002	Argentina	Chile
2022.0484500000002	Ireland	USA
2022.0484500000002	Ireland	USA
2022.0484500000002	Netherlands	Portugal
2022.0484500000002	USA	Colombia
2022.0484600000002	USA	Israel
2022.0484600000002	Israel	Portugal
2022.0484600000002	Italy	Portugal
2022.0484600000002	United Kingdom	Netherlands
2022.0484600000002	United Kingdom	Netherlands
2022.0484600000002	Italy	Slovenia
2022.0484600000002	France	Netherlands
2022.0484600000002	United Kingdom	Greece
2022.0484600000002	United Kingdom	Greece
2022.0484600000002	USA	Greece
2022.0484600000002	Israel	Japan
2022.0484600000002	France	Belgium
2022.0484600000002	Spain	France
2022.0484600000002	Greece	Japan
2022.0484600000002	United Kingdom	USA
2022.0484600000002	USA	Vietnam
2022.0484600000002	Romania	Ukraine
2022.0484600000002	USA	Peru
2022.0484600000002	Thailand	Belgium
2022.0484600000002	Turkey	Romania
2022.0484700000002	Italy	Greece
2022.0484700000002	Poland	Estonia
2022.0484700000002	Spain	Portugal
2022.0484700000002	Colombia	Spain
2022.0484700000002	USA	Austria
2022.0484700000002	USA	India
2022.0484700000002	Turkey	Austria
2022.0484700000002	United Kingdom	Portugal
2022.0484800000002	Greece	Japan
2022.0484800000002	France	Romania
2022.0484800000002	USA	Mexico
2022.04895	USA	Indonesia
2022.0491600000003	USA	Germany
2022.04958	United Kingdom	Germany
2022.0505500000002	United Kingdom	France
2022.05067	United Kingdom	Turkey
2022.0511500000002	United Kingdom	France
2022.0511500000002	United Kingdom	France
2022.0511500000002	USA	Germany
2022.0511500000002	Germany	Czech Republic
2022.0511500000002	Argentina	Colombia
2022.0511500000002	France	Georgia
2022.0511500000002	France	Japan
2022.0511500000002	Brazil	France
2022.0511500000002	France	Georgia
2022.0511500000002	Denmark	France
2022.0511500000002	Denmark	Norway
2022.0511500000002	Norway	Austria
2022.0511600000002	United Kingdom	Portugal
2022.0511600000002	USA	Vietnam
2022.0511600000002	United Kingdom	Germany
2022.0511600000002	Belgium	France
2022.0511600000002	France	Poland
2022.0511600000002	India	Ecuador
2022.0511600000002	Brazil	France
2022.0511600000002	USA	Argentina
2022.0511600000002	USA	Argentina
2022.0511600000002	USA	Brazil
2022.0511600000002	Brazil	Russia
2022.0511600000002	Brazil	Romania
2022.0511600000002	France	Croatia
2022.0511600000002	France	Germany
2022.0511600000002	Spain	Israel
2022.0511600000002	Spain	France
2022.0511600000002	Spain	Portugal
2022.0511600000002	Spain	Portugal
2022.0511600000002	Spain	France
2022.0511600000002	Germany	Switzerland
2022.0511600000002	Spain	France
2022.0511600000002	Spain	France
2022.0511600000002	Spain	France
2022.0511600000002	Spain	Portugal
2022.0511600000002	Denmark	Ecuador
2022.0511600000002	Denmark	Italy
2022.0511600000002	Denmark	Poland
2022.0511600000002	Denmark	Norway
2022.0511600000002	France	Russia
2022.0511600000002	Rwanda	France
2022.0511600000002	United Kingdom	Croatia
2022.0511600000002	Turkey	Israel
2022.0511600000002	Turkey	Israel
2022.0511600000002	United Kingdom	Portugal
2022.0511600000002	United Kingdom	France
2022.0511600000002	United Kingdom	USA
2022.0511600000002	United Kingdom	Poland
2022.0511700000002	United Kingdom	Portugal
2022.0511700000002	United Kingdom	France
2022.0511700000002	United Kingdom	Czech Republic
2022.0511700000002	United Kingdom	Germany
2022.0511700000002	Germany	Czech Republic
2022.0511700000002	USA	Germany
2022.0511700000002	USA	France
2022.0511700000002	Brazil	USA
2022.0511700000002	Brazil	Israel
2022.0511700000002	France	Italy
2022.0511700000002	Portugal	Austria
2022.0511700000002	Portugal	Spain
2022.0511700000002	India	USA
2022.0511700000002	USA	South Africa
2022.0511700000002	France	Belgium
2022.0511700000002	Germany	Austria
2022.0511700000002	France	Switzerland
2022.0511700000002	France	Switzerland
2022.0511700000002	France	Germany
2022.0511700000002	USA	Brazil
2022.0511700000002	USA	Colombia
2022.0511700000002	USA	Argentina
2022.0511700000002	Argentina	USA
2022.0511700000002	USA	Austria
2022.0511700000002	USA	Greece
2022.0511700000002	USA	Peru
2022.0511700000002	USA	Brazil
2022.0511700000002	Brazil	Peru
2022.0511700000002	Brazil	Turkey
2022.0511700000002	Brazil	Spain
2022.0511700000002	Brazil	Switzerland
2022.0511700000002	Brazil	France
2022.0511700000002	USA	France
2022.0511700000002	USA	France
2022.0511700000002	Spain	France
2022.0511700000002	Spain	France
2022.0511700000002	Spain	Czech Republic
2022.0511700000002	Spain	Czech Republic
2022.0511700000002	Spain	France
2022.0511700000002	Spain	Czech Republic
2022.0511700000002	USA	France
2022.0511700000002	Denmark	France
2022.0511700000002	USA	Poland
2022.0511700000002	USA	Portugal
2022.0511700000002	South Africa	Germany
2022.0511800000002	USA	Netherlands
2022.0511800000002	USA	France
2022.0511800000002	United Kingdom	Poland
2022.0511800000002	Italy	France
2022.0511800000002	Italy	Switzerland
2022.0511800000002	United Kingdom	Portugal
2022.0511800000002	United Kingdom	USA
2022.0511800000002	United Kingdom	France
2022.0511800000002	United Kingdom	Norway
2022.0511800000002	United Kingdom	Moldova
2022.0511800000002	Luxembourg	Belgium
2022.0511800000002	Poland	Spain
2022.0511800000002	United Kingdom	Belgium
2022.0511800000002	USA	India
2022.0511800000002	USA	Brazil
2022.0511800000002	Brazil	Portugal
2022.0511800000002	Spain	Belgium
2022.0511800000002	Austria	USA
2022.0511800000002	USA	Brazil
2022.0511800000002	United Kingdom	Switzerland
2022.0511800000002	USA	Mexico
2022.0511800000002	USA	France
2022.0511800000002	Greece	Italy
2022.0511800000002	Germany	Argentina
2022.0511800000002	France	Portugal
2022.0511800000002	France	Switzerland
2022.0511800000002	USA	Argentina
2022.0511800000002	Peru	Italy
2022.0511800000002	Italy	Mexico
2022.0511800000002	Portugal	France
2022.0511800000002	Australia	USA
2022.0511800000002	USA	Portugal
2022.0511800000002	Australia	France
2022.0511800000002	Ireland	Belgium
2022.0511800000002	Spain	Portugal
2022.0511800000002	Spain	Portugal
2022.0511800000002	Spain	France
2022.0511800000002	United Kingdom	Romania
2022.0511800000002	Brazil	France
2022.0511800000002	USA	Slovakia
2022.0511800000002	France	Italy
2022.0511800000002	USA	Italy
2022.0511800000002	Romania	Denmark
2022.0511800000002	United Kingdom	Turkey
2022.0511800000002	USA	Spain
