EventTime	Origin	Destination
2022.0703700000001	Spain	Italy
2022.0703700000001	Spain	Czech Republic
2022.0703700000001	Argentina	Switzerland
2022.0703700000001	Portugal	France
2022.0703700000001	Spain	Italy
2022.0703700000001	Spain	France
2022.0703700000001	Spain	France
2022.0703700000001	Spain	Portugal
2022.0703700000001	Spain	France
2022.0703700000001	Spain	France
2022.0703700000001	USA	Peru
2022.0703700000001	USA	Brazil
2022.0703700000001	USA	Peru
2022.0703700000001	United Kingdom	Switzerland
2022.0703700000001	Greece	Turkey
2022.0703700000001	United Kingdom	South Korea
2022.0703700000001	Brazil	Portugal
2022.0703700000001	Belgium	Ecuador
2022.0703700000001	Brazil	Argentina
2022.0703700000001	Brazil	Argentina
2022.0703700000001	Brazil	Italy
2022.0703700000001	USA	Turkey
2022.0703700000001	United Kingdom	Ecuador
2022.0703700000001	France	Czech Republic
2022.0703700000001	France	Portugal
2022.0703800000001	USA	Mexico
2022.0703800000001	USA	Brazil
2022.0703800000001	USA	Netherlands
2022.0703800000001	United Kingdom	Italy
2022.0703800000001	Georgia	Czech Republic
2022.0703800000001	Germany	Turkey
2022.0703800000001	Germany	Romania
2022.0703800000001	Indonesia	Italy
2022.0703800000001	United Kingdom	Spain
2022.0703800000001	Austria	Slovenia
2022.0703800000001	Australia	France
2022.0703800000001	Spain	Italy
2022.0703800000001	Spain	Portugal
2022.0703800000001	USA	Israel
2022.0703800000001	USA	Peru
2022.0703800000001	Portugal	Brazil
2022.0703800000001	Brazil	United Kingdom
2022.0703800000001	Belgium	Netherlands
2022.0703800000001	Germany	France
2022.0703800000001	USA	Germany
2022.0703800000001	United Kingdom	Netherlands
2022.0703800000001	Spain	Italy
2022.0703800000001	USA	Brazil
2022.0703800000001	Germany	Poland
2022.0703800000001	USA	Poland
2022.0703800000001	Israel	Moldova
2022.0703800000001	Germany	France
2022.0703800000001	Portugal	France
2022.07039	USA	Japan
2022.07039	USA	Brazil
2022.07039	USA	Netherlands
2022.07039	Czech Republic	Italy
2022.07039	Czech Republic	France
2022.07039	Portugal	Switzerland
2022.07039	United Kingdom	Italy
2022.07039	Italy	Portugal
2022.07039	Belgium	Italy
2022.07039	Italy	Portugal
2022.07039	Brazil	Argentina
2022.07039	Germany	Spain
2022.07039	Australia	Costa Rica
2022.07039	USA	Peru
2022.07039	USA	Peru
2022.07039	USA	Peru
2022.07039	USA	Italy
2022.07039	USA	Peru
2022.07039	Denmark	Sweden
2022.07039	United Kingdom	France
2022.07039	United Kingdom	Netherlands
2022.07039	USA	Argentina
2022.07039	Netherlands	Italy
2022.07039	United Kingdom	Turkey
2022.07039	Germany	France
2022.07039	USA	France
2022.07039	USA	Paraguay
2022.07039	USA	Argentina
2022.07039	USA	Chile
2022.07039	USA	Romania
2022.07039	USA	Brazil
2022.07039	Argentina	France
2022.07039	USA	Paraguay
2022.07039	Italy	Poland
2022.07039	Germany	France
2022.07039	United Kingdom	France
2022.07039	Czech Republic	Italy
2022.07039	France	Brazil
2022.07039	Germany	Denmark
2022.0704	USA	Brazil
2022.0704	USA	Portugal
2022.0704	Italy	Brazil
2022.0704	Italy	France
2022.0704	United Kingdom	Italy
2022.0704	Italy	France
2022.0704	United Kingdom	Romania
2022.0704	United Kingdom	Italy
2022.0704	Brazil	Sweden
2022.0704	USA	Sweden
2022.0704	Germany	France
2022.0704	USA	Peru
2022.0704	USA	Chile
2022.0704	USA	Portugal
2022.0704	USA	France
2022.0704	USA	Peru
2022.0704	United Kingdom	Netherlands
2022.0704	United Kingdom	Spain
2022.0704	United Kingdom	Poland
2022.0704	United Kingdom	France
2022.0704	United Kingdom	Czech Republic
2022.0704	Germany	France
2022.0704	United Kingdom	Portugal
2022.0704	USA	Portugal
2022.0704	Italy	France
2022.0704	France	Netherlands
2022.0704	Germany	France
2022.0704	Switzerland	France
2022.0704	USA	Poland
2022.0704	France	South Africa
2022.0704	USA	Poland
2022.0704	USA	Ecuador
2022.0704	United Kingdom	Romania
2022.0704	United Kingdom	Romania
2022.0704	USA	Brazil
2022.0704	Italy	Switzerland
2022.0704	Norway	Italy
2022.0704	Iran	Germany
2022.0704	Germany	Slovenia
2022.0704	Turkey	Italy
2022.0704	USA	Brazil
2022.0704	USA	France
2022.0704	USA	Poland
2022.0704	USA	Israel
2022.0704	Brazil	Argentina
2022.07041	USA	Paraguay
2022.07041	Brazil	Germany
2022.07041	Germany	Romania
2022.07041	Australia	Switzerland
2022.07041	USA	Peru
2022.07041	United Kingdom	Sweden
2022.07041	Italy	Brazil
2022.07041	France	Belgium
2022.07041	Belgium	Italy
2022.07041	France	Czech Republic
2022.07041	Turkey	Belgium
2022.07041	Brazil	Peru
2022.07041	Spain	Croatia
2022.07041	Belgium	France
2022.07041	USA	Brazil
2022.07041	France	Finland
2022.07041	Germany	France
2022.07041	USA	Georgia
2022.07042	United Kingdom	France
2022.07042	United Kingdom	Italy
2022.07042	Costa Rica	USA
2022.07042	Italy	United Kingdom
2022.07042	United Kingdom	Italy
2022.07042	France	Spain
2022.07042	France	Switzerland
2022.07042	Germany	Poland
2022.07042	Belgium	Slovakia
2022.07042	United Kingdom	Italy
2022.07042	Germany	Turkey
2022.07043	USA	Chile
2022.07043	United Kingdom	Italy
2022.07043	France	Lithuania
2022.07043	France	Switzerland
2022.07043	France	Portugal
2022.07043	France	Poland
2022.07043	Norway	Czech Republic
2022.07044	USA	Argentina
2022.07044	France	Germany
2022.07045	Argentina	Brazil
2022.07045	France	Switzerland
2022.0710000000001	USA	Peru
2022.07287	Brazil	Turkey
2022.07297	France	Netherlands
2022.07306	Spain	Poland
2022.07307	Spain	Italy
2022.07307	Spain	Portugal
2022.0730800000001	Israel	Italy
2022.0730800000001	Spain	Portugal
2022.0730800000001	Slovakia	Poland
2022.0730800000001	France	Belgium
2022.07309	United Kingdom	Switzerland
2022.07309	United Kingdom	Croatia
2022.07309	United Kingdom	Sweden
2022.07309	United Kingdom	Italy
2022.07309	USA	Italy
2022.0731	United Kingdom	Portugal
2022.0731	United Kingdom	Portugal
2022.0731	United Kingdom	Italy
2022.0731	USA	Czech Republic
2022.0731	USA	South Africa
2022.0731	USA	Netherlands
2022.0731	Spain	Switzerland
2022.0731	Spain	Ecuador
2022.0731	Spain	Austria
2022.0731	United Kingdom	Romania
2022.0731	France	Belgium
2022.07311	USA	Indonesia
2022.07311	United Kingdom	Italy
2022.07311	Portugal	Slovenia
2022.07311	Spain	Romania
2022.07311	Spain	Italy
2022.07311	Spain	Portugal
2022.07311	United Kingdom	Germany
2022.07311	United Kingdom	Italy
2022.07311	United Kingdom	Switzerland
2022.07311	Belgium	Ecuador
2022.07311	Brazil	Japan
2022.07311	Germany	Poland
2022.07311	Germany	Czech Republic
2022.07311	United Kingdom	Romania
2022.07311	USA	Brazil
2022.07312	USA	Brazil
2022.07312	USA	Romania
2022.07312	USA	Portugal
2022.07312	Brazil	Chile
2022.07312	United Kingdom	Indonesia
2022.07312	United Kingdom	Portugal
2022.07312	Spain	Portugal
2022.07312	Spain	Italy
2022.07312	Peru	Argentina
2022.07312	United Kingdom	Brazil
2022.07312	United Kingdom	Germany
2022.07312	Russia	Poland
2022.07312	United Kingdom	Portugal
2022.07312	USA	Germany
2022.07312	Germany	Austria
2022.07312	Turkey	Germany
2022.07312	France	Austria
2022.07312	Italy	Germany
2022.07312	Spain	Estonia
2022.07312	USA	Argentina
2022.07312	USA	Germany
2022.07312	Austria	Paraguay
2022.07313	France	United Kingdom
2022.07313	USA	Mexico
2022.07313	Mexico	Indonesia
2022.07313	USA	Chile
2022.07313	Brazil	Iran
2022.07313	USA	Japan
2022.07313	USA	Indonesia
2022.07313	United Kingdom	Portugal
2022.07313	United Kingdom	Iran
2022.07313	Australia	Canada
2022.07313	USA	Peru
2022.07313	United Kingdom	Romania
2022.07313	USA	Czech Republic
2022.07313	France	Germany
2022.07313	USA	Lithuania
2022.07313	France	Austria
2022.07313	USA	Italy
2022.07313	Austria	Netherlands
2022.07313	Brazil	Romania
2022.07313	Sweden	Norway
2022.07313	USA	Canada
2022.07313	Croatia	Belgium
2022.07313	Italy	Germany
2022.07313	Germany	Lithuania
2022.07313	United Kingdom	Iran
2022.07314	Germany	Japan
2022.07314	Czech Republic	Moldova
2022.07314	USA	Chile
2022.07314	Sweden	Romania
2022.07314	USA	Ecuador
2022.07314	USA	Peru
2022.07314	United Kingdom	Portugal
2022.07314	United Kingdom	Italy
2022.07314	Poland	Japan
2022.07314	USA	Chile
2022.07314	USA	Paraguay
2022.07314	Brazil	USA
2022.07314	Brazil	Mexico
2022.07314	USA	Germany
2022.07314	USA	Germany
2022.07314	USA	Romania
2022.07314	USA	Germany
2022.07314	Turkey	Romania
2022.07314	USA	Luxembourg
2022.07314	Brazil	Romania
2022.07314	Brazil	Switzerland
2022.07315	Brazil	Mexico
2022.07315	USA	South Korea
2022.07315	United Kingdom	Czech Republic
2022.07315	France	Italy
2022.07315	France	Germany
2022.07315	Colombia	Peru
2022.07315	Brazil	Paraguay
2022.07315	Turkey	USA
2022.07315	Germany	Romania
2022.07316	France	Switzerland
2022.0731600000001	Austria	Brazil
2022.0731600000001	Turkey	Romania
2022.0731600000001	Netherlands	France
2022.0731700000001	France	Czech Republic
2022.0731700000001	France	USA
2022.07318	France	Iran
2022.07319	France	Switzerland
2022.07338	USA	Argentina
2022.07548	Denmark	Norway
2022.07554	Brazil	Turkey
2022.07581	Spain	Netherlands
2022.07582	United Kingdom	Switzerland
2022.07583	Brazil	Spain
2022.07583	United Kingdom	Germany
2022.07583	United Kingdom	Romania
2022.07583	United Kingdom	Czech Republic
2022.07584	USA	Mexico
2022.07584	Ireland	United Kingdom
2022.07584	USA	Chile
2022.07584	USA	Spain
2022.07584	United Kingdom	Switzerland
2022.07585	United Kingdom	Norway
2022.07585	France	Czech Republic
2022.07585	Denmark	Netherlands
2022.07585	Spain	Italy
2022.07585	Spain	Romania
2022.07585	USA	Colombia
2022.07585	United Kingdom	Netherlands
2022.07585	United Kingdom	Czech Republic
2022.07585	Brazil	Germany
2022.07585	Brazil	Belgium
2022.07585	Brazil	Germany
2022.07585	United Kingdom	Lithuania
2022.07586	USA	Brazil
2022.07586	USA	Brazil
2022.07586	USA	Mexico
2022.07586	Portugal	Brazil
2022.07586	USA	Argentina
2022.07586	USA	South Korea
2022.07586	Portugal	Germany
2022.07586	Belgium	Brazil
2022.07586	USA	Mexico
2022.07586	USA	Chile
2022.07586	Germany	Netherlands
2022.07586	USA	Colombia
2022.0758700000001	USA	Colombia
2022.0758700000001	USA	Brazil
2022.0758700000001	USA	Brazil
2022.0758700000001	USA	Mexico
2022.0758700000001	USA	Mexico
2022.0758700000001	USA	Indonesia
2022.0758700000001	United Kingdom	France
2022.0758700000001	France	Netherlands
2022.0758700000001	United Kingdom	Chile
2022.0758700000001	Denmark	United Kingdom
2022.0758700000001	Norway	Germany
2022.0758700000001	France	Iran
2022.0758700000001	USA	Brazil
2022.0758700000001	USA	Peru
2022.0758700000001	USA	Brazil
2022.0758700000001	USA	Chile
2022.0758700000001	Colombia	Poland
2022.0758700000001	USA	United Kingdom
2022.0758700000001	USA	Germany
2022.07588	USA	Costa Rica
2022.07588	United Kingdom	Portugal
2022.07588	United Kingdom	Sweden
2022.07588	Mexico	USA
2022.07588	USA	Costa Rica
2022.07588	USA	Italy
2022.07588	France	Netherlands
2022.07588	USA	Chile
2022.07588	USA	Czech Republic
2022.07588	Brazil	Chile
2022.07588	USA	Argentina
2022.07588	USA	Chile
2022.07588	USA	Indonesia
2022.07588	Moldova	Czech Republic
2022.07588	USA	United Kingdom
2022.07588	Germany	Italy
2022.07588	USA	Canada
2022.07588	Turkey	Iran
2022.07589	USA	Germany
2022.07589	France	Switzerland
2022.07589	France	Germany
2022.07589	France	Netherlands
2022.07589	Colombia	Chile
2022.07589	USA	Chile
2022.07589	USA	Brazil
2022.07589	Peru	Chile
2022.07589	USA	Germany
2022.07589	United Kingdom	Switzerland
2022.07589	United Kingdom	Poland
2022.07589	United Kingdom	Italy
2022.07589	USA	Slovakia
2022.07589	USA	Mexico
2022.07589	Turkey	Switzerland
2022.07589	Sweden	Switzerland
2022.0759	USA	Germany
2022.0759	USA	Poland
2022.0759	France	Spain
2022.07591	USA	Lithuania
2022.07591	France	Switzerland
2022.07592	France	Spain
2022.07592	United Kingdom	Poland
2022.07592	France	Germany
2022.07593	France	Belgium
2022.07662	Brazil	Italy
2022.07712	USA	Brazil
2022.07765	United Kingdom	Turkey
2022.07856	United Kingdom	Netherlands
2022.07856	Spain	Austria
2022.0785700000001	United Kingdom	Germany
2022.0785700000001	United Kingdom	Germany
2022.0785700000001	Spain	France
2022.0785700000001	United Kingdom	Greece
2022.0785700000001	United Kingdom	Brazil
2022.0785700000001	Italy	Poland
2022.07858	Italy	United Kingdom
2022.07858	USA	Israel
2022.07858	Italy	Peru
2022.07858	Brazil	Peru
2022.07858	Brazil	Belgium
2022.07858	United Kingdom	Iran
2022.07859	United Kingdom	Germany
2022.07859	United Kingdom	Lithuania
2022.07859	Netherlands	Romania
2022.07859	USA	Romania
2022.07859	France	Germany
2022.07859	United Kingdom	Spain
2022.07859	United Kingdom	Israel
2022.07859	France	Israel
2022.07859	Poland	Germany
2022.0786	Spain	Israel
2022.0786	USA	Greece
2022.0786	Italy	Germany
2022.0786	France	Poland
2022.0786	Portugal	Spain
2022.0786	Georgia	Netherlands
2022.0786	USA	Germany
2022.0786	United Kingdom	USA
2022.0786	Morocco	Belgium
2022.0786	Belgium	South Korea
2022.0786	Poland	Austria
2022.0786	Brazil	USA
2022.0786	Germany	USA
2022.07861	USA	India
2022.07861	USA	Brazil
2022.07861	USA	Germany
2022.07861	USA	Germany
2022.07861	USA	Indonesia
2022.07861	Australia	Spain
2022.07861	USA	Turkey
2022.07861	USA	Argentina
2022.07861	United Kingdom	Romania
2022.07861	United Kingdom	Iran
2022.07861	Austria	Germany
2022.07861	USA	Croatia
2022.07861	USA	Mexico
2022.07861	USA	Turkey
2022.07861	USA	Germany
2022.07861	Canada	Ireland
2022.07861	Poland	Mexico
2022.07861	Belgium	Argentina
2022.07862	United Kingdom	Netherlands
2022.07862	Germany	Thailand
2022.07862	Brazil	United Kingdom
2022.07862	Germany	Bangladesh
2022.07862	Brazil	Romania
2022.07862	USA	Poland
2022.07862	USA	Germany
2022.07862	USA	Germany
2022.07862	United Kingdom	Spain
2022.07862	Germany	Austria
2022.07862	France	Belgium
2022.07862	USA	Argentina
2022.07862	USA	Germany
2022.07862	USA	Mexico
2022.07862	Argentina	Chile
2022.07862	Italy	Germany
2022.07862	United Kingdom	USA
2022.07862	Turkey	Germany
2022.07862	Turkey	Greece
2022.07862	USA	Poland
2022.07862	United Kingdom	Poland
2022.07863	USA	Indonesia
2022.07863	United Kingdom	Netherlands
2022.07863	Germany	Greece
2022.07863	USA	Argentina
2022.07863	USA	Brazil
2022.07863	United Kingdom	Romania
2022.07863	Brazil	USA
2022.07863	USA	India
2022.07863	Turkey	Israel
2022.07863	Georgia	Israel
2022.07863	Georgia	Germany
2022.07864	United Kingdom	Sweden
2022.07864	USA	Greece
2022.07864	France	Poland
2022.07864	France	Italy
2022.07865	USA	Mexico
2022.07865	France	Austria
2022.07867	France	Germany
2022.07869	USA	Peru
2022.07869	USA	Brazil
2022.08008	Spain	Portugal
2022.08131	USA	Canada
2022.08131	United Kingdom	Greece
2022.08131	United Kingdom	Romania
2022.08131	Italy	Germany
2022.08132	Italy	Germany
2022.08132	United Kingdom	Finland
2022.08132	USA	Germany
2022.08132	USA	Israel
2022.08132	Spain	Netherlands
2022.08132	Spain	Israel
2022.08132	South Africa	India
2022.08132	Brazil	Mexico
2022.08132	Belgium	Lithuania
2022.08133	United Kingdom	Germany
2022.08133	United Kingdom	Germany
2022.08133	Portugal	United Kingdom
2022.08133	Italy	Greece
2022.08133	USA	Argentina
2022.08133	United Kingdom	Greece
2022.08133	Germany	Brazil
2022.08133	Brazil	Mexico
2022.08133	Brazil	Belgium
2022.08133	Brazil	Belgium
2022.08133	USA	Spain
2022.08133	USA	Netherlands
2022.08133	Brazil	Luxembourg
2022.08134	USA	Mexico
2022.08134	United Kingdom	Italy
2022.08134	United Kingdom	Netherlands
2022.08134	Germany	Israel
2022.08134	Spain	USA
2022.08134	USA	Israel
2022.08134	Portugal	United Kingdom
2022.08134	Denmark	Czech Republic
2022.08134	USA	Germany
2022.08134	USA	Israel
2022.08134	USA	Italy
2022.08134	United Kingdom	Netherlands
2022.08134	Italy	Spain
2022.08134	USA	Poland
2022.08134	USA	Colombia
2022.08134	USA	Austria
2022.08134	Italy	Norway
2022.08135	USA	Indonesia
2022.08135	USA	Mexico
2022.08135	Germany	South Korea
2022.08135	USA	Brazil
2022.08135	USA	Germany
2022.08135	Chile	Colombia
2022.08135	Germany	Croatia
2022.08135	USA	Colombia
2022.08135	USA	Colombia
2022.08135	USA	Austria
2022.08135	Colombia	Costa Rica
2022.08135	Germany	Poland
2022.08135	USA	Poland
2022.08135	USA	Luxembourg
2022.08135	France	Czech Republic
2022.08135	Germany	Netherlands
2022.08135	Brazil	Argentina
2022.0813600000001	USA	Indonesia
2022.0813600000001	Australia	Netherlands
2022.0813600000001	Spain	Germany
2022.0813600000001	France	Germany
2022.0813600000001	France	Germany
2022.0813600000001	USA	Brazil
2022.0813600000001	USA	Germany
2022.0813600000001	USA	Colombia
2022.0813600000001	Italy	Germany
2022.0813600000001	Lithuania	Israel
2022.0813600000001	USA	Norway
2022.0813600000001	Turkey	Germany
2022.0813600000001	Turkey	Switzerland
2022.0813600000001	Brazil	Israel
2022.08137	France	Spain
2022.08137	France	Italy
2022.08137	USA	Germany
2022.08137	USA	United Kingdom
2022.08137	United Kingdom	Poland
2022.08137	Turkey	Israel
2022.08137	France	USA
2022.08137	Turkey	Germany
2022.08137	Germany	United Kingdom
2022.08138	Italy	Germany
2022.08138	Spain	Poland
2022.08138	Germany	Israel
2022.08139	France	Germany
2022.08139	France	United Kingdom
2022.0814	France	Austria
2022.08143	USA	Argentina
2022.08144	Italy	Spain
2022.08177	USA	Brazil
2022.08238	USA	Mexico
2022.0835	Belgium	Poland
2022.08371	USA	Indonesia
2022.08404	Spain	France
2022.08404	Spain	Italy
2022.08404	United Kingdom	Germany
2022.08404	United Kingdom	Romania
2022.08405	Spain	Poland
2022.08405	Denmark	Estonia
2022.0840600000001	United Kingdom	Switzerland
2022.0840600000001	USA	Chile
2022.08407	USA	Brazil
2022.08407	United Kingdom	Denmark
2022.08407	United Kingdom	Lithuania
2022.08407	France	Norway
2022.08407	USA	Spain
2022.08408	USA	United Kingdom
2022.08408	USA	Brazil
2022.08408	USA	Argentina
2022.08408	Italy	United Kingdom
2022.08408	Australia	Brazil
2022.08408	USA	Mexico
2022.08408	United Kingdom	Brazil
2022.08408	USA	Poland
2022.08408	Italy	Belgium
2022.08408	USA	Colombia
2022.08409	USA	Germany
2022.08409	USA	Brazil
2022.08409	USA	Canada
2022.08409	USA	Brazil
2022.08409	Argentina	Chile
2022.08409	USA	Ireland
2022.08409	USA	Netherlands
2022.08409	United Kingdom	Poland
2022.08409	Greece	United Kingdom
2022.08409	Germany	Netherlands
2022.08409	USA	Peru
2022.08409	USA	Spain
2022.08409	Spain	France
2022.0841	USA	United Kingdom
2022.0841	USA	Ireland
2022.0841	Brazil	Netherlands
2022.0841	USA	Netherlands
2022.0841	France	Netherlands
2022.0841	USA	Argentina
2022.0841	Colombia	USA
2022.0841	USA	Netherlands
2022.0841	USA	Chile
2022.0841	USA	Mexico
2022.0841	Italy	Germany
2022.0841	France	Netherlands
2022.08411	USA	Indonesia
2022.08411	Brazil	USA
2022.08411	France	United Kingdom
2022.08411	France	Netherlands
2022.08411	USA	Brazil
2022.08411	USA	Peru
2022.08411	France	United Kingdom
2022.08413	France	Belgium
2022.0857700000001	USA	Netherlands
2022.08679	Iran	Netherlands
2022.08681	United Kingdom	Czech Republic
2022.08681	Germany	Poland
2022.08681	United Kingdom	France
2022.08681	USA	Argentina
2022.08681	Morocco	Belgium
2022.08682	Spain	Netherlands
2022.08682	USA	Indonesia
2022.08682	USA	Brazil
2022.08682	United Kingdom	Poland
2022.08682	United Kingdom	Switzerland
2022.08682	Greece	Australia
2022.08682	USA	Chile
2022.08682	United Kingdom	Chile
2022.08682	Italy	Norway
2022.08682	USA	Austria
2022.08682	Belgium	Germany
2022.08682	USA	Austria
2022.08683	USA	Brazil
2022.08683	USA	Japan
2022.08683	USA	Indonesia
2022.08683	USA	Indonesia
2022.08683	USA	Japan
2022.08683	United Kingdom	Norway
2022.08683	Brazil	Vietnam
2022.08683	Italy	Netherlands
2022.08683	Italy	Poland
2022.08683	USA	Brazil
2022.08683	USA	Chile
2022.08683	USA	Argentina
2022.08683	USA	Brazil
2022.08683	Brazil	USA
2022.08683	USA	Austria
2022.08683	USA	Germany
2022.08683	USA	France
2022.08683	Germany	Netherlands
2022.08684	USA	Portugal
2022.08684	Germany	Austria
2022.08684	Brazil	Chile
2022.08684	Netherlands	Canada
2022.08684	Canada	Switzerland
2022.08684	USA	South Korea
2022.08684	Germany	Czech Republic
2022.08684	USA	Norway
2022.08684	France	Switzerland
2022.08684	USA	Brazil
2022.08684	Colombia	Thailand
2022.08684	USA	Chile
2022.08684	France	Switzerland
2022.0868500000001	United Kingdom	Australia
2022.0868500000001	USA	Indonesia
2022.0868500000001	United Kingdom	Portugal
2022.0868500000001	USA	South Korea
2022.0868500000001	United Kingdom	Netherlands
2022.0868500000001	Turkey	Netherlands
2022.0868500000001	Germany	Netherlands
2022.0868600000001	France	Netherlands
2022.0868600000001	Switzerland	Germany
2022.0868600000001	Belgium	Germany
2022.08687	United Kingdom	Mexico
2022.08688	USA	Chile
2022.0871	Peru	USA
2022.08728	France	Germany
2022.08952	Israel	France
2022.08952	Spain	Germany
2022.08952	United Kingdom	Ireland
2022.08952	United Kingdom	Czech Republic
2022.08952	United Kingdom	France
2022.08953	United Kingdom	Germany
2022.08953	United Kingdom	Poland
2022.08953	Italy	Poland
2022.08953	United Kingdom	France
2022.08954	Portugal	Poland
2022.08954	United Kingdom	Portugal
2022.08954	USA	France
2022.08954	United Kingdom	France
2022.08954	Spain	France
2022.08954	United Kingdom	Israel
2022.08954	Netherlands	France
2022.08954	United Kingdom	Germany
2022.08954	Italy	Poland
2022.08954	Brazil	Portugal
2022.08954	Brazil	France
2022.08954	Poland	Czech Republic
2022.08954	Botswana	Netherlands
2022.08955	Germany	Norway
2022.08955	United Kingdom	France
2022.08955	Italy	Slovakia
2022.08955	United Kingdom	France
2022.08955	United Kingdom	Portugal
2022.08955	France	Portugal
2022.08955	France	Italy
2022.08955	Italy	United Kingdom
2022.08955	Spain	France
2022.08955	Spain	Netherlands
2022.08955	Italy	France
2022.08955	Spain	USA
2022.08955	Spain	France
2022.08955	USA	Peru
2022.08955	United Kingdom	France
2022.08955	Germany	France
2022.08955	Brazil	France
2022.08955	United Kingdom	Belgium
2022.08955	USA	India
2022.08955	USA	Peru
2022.08955	USA	Czech Republic
2022.08955	Austria	Russia
2022.0895600000001	USA	Mexico
2022.0895600000001	USA	Brazil
2022.0895600000001	United Kingdom	Romania
2022.0895600000001	United Kingdom	Romania
2022.0895600000001	Germany	Netherlands
2022.0895600000001	Spain	Portugal
2022.0895600000001	Australia	Spain
2022.0895600000001	Spain	France
2022.0895600000001	Spain	France
2022.0895600000001	Portugal	Spain
2022.0895600000001	Spain	Israel
2022.0895600000001	Peru	Chile
2022.0895600000001	United Kingdom	Israel
2022.0895600000001	USA	France
2022.0895600000001	India	Slovakia
2022.0895600000001	Brazil	Switzerland
2022.0895600000001	USA	Canada
2022.0895600000001	France	Ireland
2022.0895600000001	Iran	Switzerland
2022.0895600000001	South Africa	Peru
2022.0895600000001	USA	United Kingdom
2022.0895600000001	USA	Czech Republic
2022.0895600000001	USA	Vietnam
2022.0895600000001	Brazil	Czech Republic
2022.0895600000001	Germany	Poland
2022.08957	USA	France
2022.08957	USA	Brazil
2022.08957	United Kingdom	Portugal
2022.08957	Romania	United Kingdom
2022.08957	Germany	Denmark
2022.08957	Australia	Brazil
2022.08957	USA	Peru
2022.08957	Italy	Poland
2022.08957	USA	Switzerland
2022.08957	USA	France
2022.08957	United Kingdom	Brazil
2022.08957	USA	Brazil
2022.08957	France	Germany
2022.08957	USA	Peru
2022.08957	USA	Brazil
2022.08957	USA	Chile
2022.08957	USA	Czech Republic
2022.08957	Poland	Peru
2022.08957	Luxembourg	Slovenia
2022.08957	USA	Czech Republic
2022.08957	USA	Poland
2022.08957	Austria	Lithuania
2022.08957	USA	Brazil
2022.08957	USA	Germany
2022.08957	USA	Germany
2022.08957	South Africa	Switzerland
2022.08957	France	Italy
2022.08957	Germany	Austria
2022.08957	Iran	Portugal
2022.08958	USA	Brazil
2022.08958	USA	Germany
2022.08958	Italy	France
2022.08958	USA	Brazil
2022.08958	USA	Indonesia
2022.08958	USA	Germany
2022.08958	Italy	Portugal
2022.08958	USA	Poland
2022.08958	Belgium	Finland
2022.08958	USA	Canada
2022.08958	USA	Portugal
2022.08958	France	Germany
2022.08958	Germany	France
2022.08958	USA	Poland
2022.08958	USA	Brazil
2022.08958	USA	Czech Republic
2022.08958	Argentina	Chile
2022.08958	Bosnia and Herzegovina	Germany
2022.08958	Norway	Israel
2022.08958	Germany	Finland
2022.08958	USA	Italy
2022.08959	USA	France
2022.08959	United Kingdom	Portugal
2022.08959	Australia	Costa Rica
2022.08959	France	Switzerland
2022.08959	United Kingdom	France
2022.08959	Sweden	France
2022.08959	France	Portugal
2022.08959	USA	Brazil
2022.08959	USA	United Kingdom
2022.08959	United Kingdom	Poland
2022.08959	United Kingdom	Czech Republic
2022.08959	USA	Portugal
2022.0896	USA	Chile
2022.0896	United Kingdom	France
2022.0896	United Kingdom	France
2022.0896	France	Georgia
2022.0896	France	Romania
2022.0896	Netherlands	France
2022.0896	France	Netherlands
2022.08961	United Kingdom	Switzerland
2022.08961	United Kingdom	Czech Republic
2022.08961	United Kingdom	France
2022.08961	France	Germany
2022.08961	France	Portugal
2022.08961	France	Switzerland
2022.08962	Spain	Portugal
2022.08963	USA	Germany
2022.09128	France	Netherlands
2022.09224	Spain	Sweden
2022.09225	Brazil	Turkey
2022.0922600000001	Bulgaria	Germany
2022.09227	Mexico	Chile
2022.09227	France	USA
2022.09228	United Kingdom	Italy
2022.09228	Portugal	Germany
2022.09228	USA	Australia
2022.09228	Spain	Portugal
2022.09228	Spain	Portugal
2022.09228	Spain	Italy
2022.09228	United Kingdom	Poland
2022.09228	Brazil	Belgium
2022.09228	Brazil	Germany
2022.09228	USA	Canada
2022.09229	United Kingdom	Portugal
2022.09229	Norway	Romania
2022.09229	Brazil	Netherlands
2022.09229	Germany	Spain
2022.09229	United Kingdom	Canada
2022.09229	United Kingdom	Israel
2022.09229	USA	Mexico
2022.09229	USA	Argentina
2022.09229	USA	Costa Rica
2022.09229	USA	Austria
2022.0923	United Kingdom	Italy
2022.0923	United Kingdom	Germany
2022.0923	Indonesia	Italy
2022.0923	Israel	Romania
2022.0923	Portugal	Germany
2022.0923	Spain	Portugal
2022.0923	USA	Chile
2022.0923	USA	Costa Rica
2022.0923	USA	Canada
2022.0923	USA	Germany
2022.0923	Finland	Slovenia
2022.0923	Italy	Brazil
2022.0923	France	Netherlands
2022.0923	USA	Brazil
2022.0923	Israel	Poland
2022.0923	Argentina	Brazil
2022.0923	USA	Mexico
2022.0923	Germany	Spain
2022.0923	United Kingdom	Poland
2022.09231	USA	Brazil
2022.09231	United Kingdom	Indonesia
2022.09231	France	Austria
2022.09231	USA	Indonesia
2022.09231	USA	United Kingdom
2022.09231	USA	Germany
2022.09231	USA	Indonesia
2022.09231	USA	Portugal
2022.09231	Spain	Germany
