EventTime	Origin	Destination
2022.03201	USA	France
2022.03201	USA	Spain
2022.03201	USA	Italy
2022.0320199999999	Italy	Norway
2022.0320199999999	France	Mexico
2022.0320199999999	Germany	France
2022.0320199999999	USA	Chile
2022.0320199999999	USA	Italy
2022.0320199999999	USA	Italy
2022.0320199999999	USA	Ecuador
2022.0320199999999	USA	Costa Rica
2022.0320199999999	USA	France
2022.0320199999999	Sweden	Germany
2022.0320199999999	Romania	Belgium
2022.0320199999999	Italy	Norway
2022.0320199999999	USA	Mexico
2022.0320199999999	USA	Mexico
2022.0320199999999	United Kingdom	France
2022.0320199999999	United Kingdom	Italy
2022.0320199999999	United Kingdom	Portugal
2022.0320199999999	United Kingdom	Portugal
2022.0320199999999	Italy	Lithuania
2022.0320199999999	Netherlands	USA
2022.0320199999999	United Kingdom	Italy
2022.0320199999999	United Kingdom	Italy
2022.0320199999999	Spain	France
2022.0320199999999	Spain	Portugal
2022.0320199999999	Spain	Italy
2022.0320199999999	Spain	France
2022.0320199999999	Spain	Italy
2022.0320199999999	Spain	France
2022.0320199999999	Spain	Portugal
2022.0320199999999	Spain	Portugal
2022.0320199999999	Brazil	Czech Republic
2022.0320199999999	Brazil	Russia
2022.0320199999999	Brazil	France
2022.0320199999999	Brazil	France
2022.0320199999999	Spain	Italy
2022.0320199999999	Denmark	United Kingdom
2022.0320199999999	USA	Belgium
2022.0320199999999	USA	France
2022.0320199999999	USA	Guatemala
2022.0320199999999	USA	France
2022.0320199999999	United Kingdom	France
2022.0320199999999	United Kingdom	Spain
2022.0320199999999	Germany	Spain
2022.0320199999999	Turkey	Israel
2022.0320199999999	USA	South Africa
2022.0320199999999	United Kingdom	Italy
2022.0320199999999	United Kingdom	Switzerland
2022.03203	Italy	Argentina
2022.03203	United Kingdom	Sweden
2022.03203	USA	Peru
2022.03203	USA	Argentina
2022.03203	USA	France
2022.03203	France	Italy
2022.03203	USA	Brazil
2022.03203	Brazil	Peru
2022.03203	USA	France
2022.03203	USA	Mexico
2022.03203	USA	Mexico
2022.03203	USA	Portugal
2022.03203	USA	Mexico
2022.03203	USA	Mexico
2022.03203	United Kingdom	Ireland
2022.03203	USA	France
2022.03203	USA	Ireland
2022.03203	United Kingdom	Portugal
2022.03203	Spain	Italy
2022.03203	Spain	Netherlands
2022.03203	Brazil	Australia
2022.03203	United Kingdom	Italy
2022.03203	Denmark	Czech Republic
2022.03203	USA	India
2022.03203	United Kingdom	France
2022.03203	Brazil	USA
2022.03203	United Kingdom	France
2022.03203	United Kingdom	Netherlands
2022.03204	Italy	Germany
2022.03204	Belgium	France
2022.03204	United Kingdom	France
2022.03204	USA	France
2022.03204	USA	Argentina
2022.03204	United Kingdom	Italy
2022.03204	United Kingdom	Portugal
2022.03204	Spain	France
2022.03204	United Kingdom	Italy
2022.03204	South Africa	Sweden
2022.03204	United Kingdom	Bulgaria
2022.03204	Brazil	France
2022.03204	Germany	Russia
2022.03204	United Kingdom	USA
2022.03204	United Kingdom	France
2022.03204	Italy	France
2022.03204	Germany	USA
2022.03204	USA	France
2022.03204	USA	Netherlands
2022.03204	United Kingdom	USA
2022.03204	United Kingdom	USA
2022.03204	USA	France
2022.03204	United Kingdom	Poland
2022.03204	Poland	Austria
2022.03204	United Kingdom	Romania
2022.03204	United Kingdom	France
2022.03204	United Kingdom	Spain
2022.03204	United Kingdom	France
2022.03204	Brazil	France
2022.03204	Brazil	France
2022.03204	Brazil	Ecuador
2022.03205	Portugal	France
2022.03205	United Kingdom	Netherlands
2022.03205	USA	France
2022.03205	Switzerland	France
2022.03205	Australia	USA
2022.03205	Greece	France
2022.03205	United Kingdom	France
2022.03206	USA	France
2022.03206	Australia	Netherlands
2022.03206	Australia	Netherlands
2022.03206	United Kingdom	Greece
2022.03206	United Kingdom	Spain
2022.03206	United Kingdom	Italy
2022.03206	United Kingdom	Brazil
2022.03207	Italy	France
2022.03221	United Kingdom	Poland
2022.03244	France	Germany
2022.03249	Spain	Lithuania
2022.0331899999999	USA	Colombia
2022.03366	United Kingdom	Netherlands
2022.03376	USA	Germany
2022.03459	USA	France
2022.03468	France	Switzerland
2022.03469	France	Switzerland
2022.03471	USA	Norway
2022.03471	USA	Brazil
2022.03471	USA	Peru
2022.03471	USA	Argentina
2022.03471	USA	Italy
2022.03471	USA	Spain
2022.03471	USA	Argentina
2022.03471	USA	Colombia
2022.0347199999999	USA	Brazil
2022.0347199999999	France	Netherlands
2022.0347199999999	USA	Croatia
2022.0347199999999	USA	Colombia
2022.0347199999999	USA	Israel
2022.0347199999999	USA	Israel
2022.03473	USA	Switzerland
2022.03473	Ireland	USA
2022.03473	USA	Germany
2022.03473	United Kingdom	Belgium
2022.03473	USA	Peru
2022.03473	Turkey	India
2022.03473	France	Germany
2022.03473	USA	Belgium
2022.03473	United Kingdom	Finland
2022.03473	USA	France
2022.03473	USA	Colombia
2022.03473	USA	Brazil
2022.03473	USA	India
2022.03473	USA	Brazil
2022.03473	USA	Brazil
2022.03473	USA	Chile
2022.03474	USA	Germany
2022.03474	USA	Finland
2022.03474	USA	Portugal
2022.03474	Italy	United Kingdom
2022.03474	Brazil	France
2022.03474	Brazil	United Kingdom
2022.03474	USA	Croatia
2022.03474	United Kingdom	Morocco
2022.03474	Turkey	Germany
2022.03474	Australia	Switzerland
2022.03474	USA	Israel
2022.03474	USA	Israel
2022.03474	USA	Turkey
2022.03474	Turkey	Israel
2022.03474	Turkey	Slovenia
2022.03474	Turkey	Netherlands
2022.03474	USA	Czech Republic
2022.03475	Italy	Norway
2022.03475	Italy	Croatia
2022.03475	USA	Argentina
2022.03475	USA	Mexico
2022.03475	Sweden	Norway
2022.03475	United Kingdom	USA
2022.03475	United Kingdom	USA
2022.03475	USA	Brazil
2022.03475	USA	Mexico
2022.03475	USA	Peru
2022.03475	United Kingdom	Australia
2022.03475	United Kingdom	USA
2022.03475	United Kingdom	Portugal
2022.03475	United Kingdom	Italy
2022.03475	United Kingdom	Italy
2022.03475	United Kingdom	Italy
2022.03475	Italy	United Kingdom
2022.03475	Spain	Germany
2022.03475	Netherlands	France
2022.03475	Spain	Italy
2022.03475	Italy	Portugal
2022.03475	Spain	Sweden
2022.03475	United Kingdom	Russia
2022.03475	Brazil	Romania
2022.03475	Brazil	Argentina
2022.03475	Australia	Vietnam
2022.03475	United Kingdom	Germany
2022.03475	USA	Brazil
2022.03475	Turkey	Israel
2022.03475	Estonia	Portugal
2022.03475	United Kingdom	France
2022.03475	United Kingdom	Romania
2022.03476	Germany	Israel
2022.03476	USA	Brazil
2022.03476	USA	Brazil
2022.03476	USA	Mexico
2022.03476	Mexico	Argentina
2022.03476	USA	Israel
2022.03476	USA	Argentina
2022.03476	United Kingdom	Poland
2022.03476	United Kingdom	Poland
2022.03476	United Kingdom	France
2022.03476	Italy	Netherlands
2022.03476	France	Brazil
2022.03476	Italy	Romania
2022.03476	United Kingdom	Italy
2022.03476	United Kingdom	Italy
2022.03476	Italy	Germany
2022.03476	United Kingdom	Germany
2022.03476	United Kingdom	Italy
2022.03476	United Kingdom	Portugal
2022.03476	United Kingdom	France
2022.03476	USA	Netherlands
2022.03476	United Kingdom	Australia
2022.03476	Brazil	Sweden
2022.03476	Brazil	Austria
2022.03476	United Kingdom	Brazil
2022.03476	Brazil	Russia
2022.03476	Italy	Belgium
2022.03476	Belgium	Switzerland
2022.03476	France	Germany
2022.03476	USA	Belgium
2022.03476	USA	United Kingdom
2022.03476	Turkey	India
2022.03476	USA	India
2022.03476	United Kingdom	Italy
2022.03476	France	Spain
2022.03476	Brazil	Belgium
2022.03476	Brazil	Belgium
2022.03476	United Kingdom	USA
2022.03477	Spain	Colombia
2022.03477	United Kingdom	Japan
2022.03477	USA	Germany
2022.03477	USA	Argentina
2022.03477	USA	Brazil
2022.03477	USA	Brazil
2022.03477	Portugal	Spain
2022.03477	Spain	Croatia
2022.03477	Germany	USA
2022.03477	Italy	Spain
2022.03477	Brazil	Russia
2022.03477	Australia	Sweden
2022.03477	United Kingdom	Italy
2022.03477	Australia	France
2022.03477	United Kingdom	Netherlands
2022.03477	United Kingdom	Japan
2022.03477	USA	Germany
2022.03477	Brazil	Costa Rica
2022.03477	Germany	India
2022.03477	United Kingdom	Brazil
2022.03477	United Kingdom	Chile
2022.03477	Belgium	Luxembourg
2022.03477	Belgium	Germany
2022.03477	United Kingdom	Ireland
2022.03478	USA	Norway
2022.03478	United Kingdom	Switzerland
2022.03478	Italy	Morocco
2022.03478	USA	Mexico
2022.03478	USA	Brazil
2022.03478	United Kingdom	Netherlands
2022.03478	United Kingdom	Spain
2022.03478	United Kingdom	India
2022.03478	USA	Argentina
2022.03478	USA	Turkey
2022.03478	USA	India
2022.03479	Australia	Poland
2022.03479	Greece	Spain
2022.03479	France	Brazil
2022.03479	United Kingdom	Morocco
2022.03479	Turkey	Portugal
2022.0348	USA	Canada
2022.0348	Australia	Portugal
2022.0348	United Kingdom	Netherlands
2022.0348099999999	United Kingdom	Portugal
2022.0348099999999	United Kingdom	Portugal
2022.03519	Switzerland	Germany
2022.03588	USA	Spain
2022.0373	USA	Brazil
2022.03744	USA	Argentina
2022.03744	Argentina	Peru
2022.03744	USA	Peru
2022.03745	USA	Brazil
2022.03746	USA	Peru
2022.03746	United Kingdom	France
2022.03746	United Kingdom	India
2022.03746	United Kingdom	USA
2022.03746	Brazil	USA
2022.03746	USA	Argentina
2022.03747	USA	Brazil
2022.03747	Germany	Netherlands
2022.03747	USA	Poland
2022.03747	Germany	Switzerland
2022.03747	USA	Mexico
2022.03747	United Kingdom	USA
2022.03747	United Kingdom	Germany
2022.03747	USA	India
2022.03747	USA	Austria
2022.03747	USA	Germany
2022.03748	Ireland	Japan
2022.03748	France	Belgium
2022.03748	United Kingdom	Lithuania
2022.03748	United Kingdom	Italy
2022.03748	United Kingdom	Czech Republic
2022.03748	Spain	France
2022.03748	Brazil	Sweden
2022.03748	Brazil	South Korea
2022.03748	France	Switzerland
2022.03748	Germany	France
2022.03748	United Kingdom	Italy
2022.03748	Germany	India
2022.03748	USA	Israel
2022.03748	United Kingdom	Germany
2022.03748	United Kingdom	Romania
2022.03748	Brazil	Belgium
2022.03748	France	Belgium
2022.03748	USA	Mexico
2022.03748	USA	Argentina
2022.03748	Brazil	USA
2022.03749	Italy	Lithuania
2022.03749	Germany	Czech Republic
2022.03749	USA	Peru
2022.03749	USA	Argentina
2022.03749	United Kingdom	USA
2022.03749	Italy	United Kingdom
2022.03749	United Kingdom	USA
2022.03749	Spain	Switzerland
2022.03749	United Kingdom	Romania
2022.03749	USA	Germany
2022.03749	United Kingdom	Czech Republic
2022.03749	France	Luxembourg
2022.03749	France	Netherlands
2022.03749	France	Germany
2022.03749	France	Germany
2022.03749	Belgium	India
2022.03749	Australia	Morocco
2022.03749	Portugal	Germany
2022.03749	USA	Morocco
2022.03749	Ecuador	Belgium
2022.0375	South Africa	Netherlands
2022.0375	USA	Argentina
2022.0375	United Kingdom	USA
2022.0375	USA	United Kingdom
2022.0375	USA	Switzerland
2022.0375	United Kingdom	Czech Republic
2022.0375	Sweden	Netherlands
2022.0375	United Kingdom	Italy
2022.0375	Italy	Germany
2022.0375	United Kingdom	Germany
2022.0375	Spain	Luxembourg
2022.0375	Spain	Argentina
2022.0375	Germany	Bulgaria
2022.0375	Denmark	Sweden
2022.0375	South Africa	Russia
2022.0375	USA	Peru
2022.0375	USA	India
2022.0375	USA	Israel
2022.0375	Germany	Brazil
2022.0375	USA	Belgium
2022.0375	USA	Spain
2022.0375	USA	Morocco
2022.0375	United Kingdom	Sweden
2022.0375	United Kingdom	Netherlands
2022.0375	France	Belgium
2022.0375	United Kingdom	Italy
2022.0375099999999	USA	France
2022.0375099999999	USA	Peru
2022.0375099999999	USA	Canada
2022.0375099999999	United Kingdom	Lithuania
2022.0375099999999	Portugal	France
2022.0375099999999	Spain	Italy
2022.0375099999999	Spain	Italy
2022.0375099999999	Australia	France
2022.0375099999999	France	Germany
2022.03752	USA	Peru
2022.03752	France	Netherlands
2022.03752	United Kingdom	USA
2022.03752	USA	Argentina
2022.03752	USA	Chile
2022.03752	USA	France
2022.03752	USA	Mexico
2022.03752	United Kingdom	Lithuania
2022.03752	Australia	USA
2022.03752	Brazil	Argentina
2022.03753	Canada	USA
2022.03753	Australia	Netherlands
2022.03753	United Kingdom	Brazil
2022.03753	United Kingdom	Italy
2022.03788	Brazil	Peru
2022.03898	Denmark	Lithuania
2022.03925	USA	Indonesia
2022.04016	France	Spain
2022.04017	Brazil	Peru
2022.04019	Brazil	Italy
2022.04019	USA	Germany
2022.04019	USA	Peru
2022.04019	USA	Poland
2022.04019	France	India
2022.04019	Germany	Israel
2022.0402	Italy	Belgium
2022.0402	USA	Israel
2022.0402	USA	Israel
2022.0402	USA	Brazil
2022.0402	USA	Austria
2022.0402	USA	Peru
2022.0402	Argentina	Brazil
2022.04021	USA	Peru
2022.04021	Argentina	Peru
2022.04021	United Kingdom	Italy
2022.04021	United Kingdom	Czech Republic
2022.04021	Turkey	Germany
2022.04021	United Kingdom	Italy
2022.04021	USA	Peru
2022.04021	USA	Ecuador
2022.04021	Germany	South Korea
2022.04021	USA	Colombia
2022.04021	USA	Israel
2022.04021	Spain	Germany
2022.04021	Brazil	USA
2022.04021	Colombia	USA
2022.04022	Brazil	Romania
2022.04022	India	Morocco
2022.04022	France	Slovakia
2022.04022	Germany	Israel
2022.04022	United Kingdom	India
2022.04022	Italy	Morocco
2022.04022	Germany	Czech Republic
2022.04022	USA	Canada
2022.04022	Brazil	Czech Republic
2022.04023	Italy	Norway
2022.04023	Italy	Germany
2022.04023	USA	United Kingdom
2022.04023	USA	Turkey
2022.04023	USA	France
2022.04023	Australia	Vietnam
2022.04023	France	Israel
2022.04023	United Kingdom	Israel
2022.04023	United Kingdom	Israel
2022.04023	Spain	France
2022.04023	Brazil	Sweden
2022.04023	Spain	Israel
2022.04023	Australia	Vietnam
2022.04023	France	United Kingdom
2022.04023	Italy	Israel
2022.04023	USA	Germany
2022.04023	USA	Turkey
2022.04023	Morocco	France
2022.04023	Turkey	Austria
2022.04023	United Kingdom	Canada
2022.04023	United Kingdom	Turkey
2022.04024	France	Estonia
2022.04024	USA	Peru
2022.04024	USA	Peru
2022.04024	Ireland	Denmark
2022.04024	Switzerland	Israel
2022.04024	USA	Israel
2022.04024	USA	Germany
2022.04024	USA	Brazil
2022.04024	Belgium	Moldova
2022.04024	USA	Austria
2022.04024	Brazil	Argentina
2022.04024	Brazil	Switzerland
2022.04024	Germany	Ukraine
2022.04024	Australia	Vietnam
2022.04024	France	USA
2022.04024	Belgium	France
2022.04024	United Kingdom	Spain
2022.04024	USA	Israel
2022.04024	USA	Guatemala
2022.04024	United Kingdom	Italy
2022.04024	France	Belgium
2022.04024	France	Belgium
2022.04025	United Kingdom	Czech Republic
2022.04025	USA	Peru
2022.04025	USA	Germany
2022.04025	Italy	Peru
2022.04025	United Kingdom	Turkey
2022.04025	USA	Germany
2022.04025	USA	Peru
2022.04025	USA	Israel
2022.04025	USA	Mexico
2022.04025	USA	Brazil
2022.04025	Spain	Denmark
2022.04025	Spain	South Korea
2022.04025	Denmark	Sweden
2022.04025	USA	Peru
2022.04025	France	Germany
2022.04025	USA	Italy
2022.04025	Brazil	USA
2022.04025	Turkey	Spain
2022.04025	United Kingdom	Poland
2022.04025	Italy	Spain
2022.04025	United Kingdom	Germany
2022.04025	Lithuania	Spain
2022.04026	USA	Spain
2022.04026	Poland	France
2022.04026	Netherlands	Turkey
2022.04026	United Kingdom	Germany
2022.04026	Australia	Vietnam
2022.04026	Denmark	Germany
2022.04026	Brazil	Argentina
2022.04026	Brazil	Japan
2022.04026	USA	Turkey
2022.04026	United Kingdom	Israel
2022.04027	Netherlands	Vietnam
2022.04027	Belgium	Brazil
2022.04027	United Kingdom	Turkey
2022.04027	Colombia	Ecuador
2022.04027	United Kingdom	Turkey
2022.04028	USA	Peru
2022.04028	Australia	Germany
2022.04028	USA	Israel
2022.04076	France	USA
2022.04163	France	Belgium
2022.04214	Brazil	Germany
2022.04234	USA	Slovakia
2022.0429	France	Germany
2022.04291	USA	Brazil
2022.04292	USA	Argentina
2022.04292	Germany	Czech Republic
2022.04292	USA	Brazil
2022.04293	USA	Peru
2022.04293	USA	Argentina
2022.04293	USA	Peru
2022.04293	USA	Argentina
2022.04293	France	Netherlands
2022.04293	USA	Argentina
2022.04293	USA	Peru
2022.04294	USA	Peru
2022.04294	USA	Poland
2022.04294	USA	Mexico
2022.04294	USA	Brazil
2022.04294	USA	Peru
2022.04294	USA	Argentina
2022.04294	USA	Norway
2022.04294	USA	Costa Rica
2022.04294	USA	Brazil
2022.04294	USA	Germany
2022.04294	USA	Germany
2022.04294	USA	Argentina
2022.04294	USA	Peru
2022.04294	Brazil	Colombia
2022.04294	USA	Peru
2022.04295	Peru	Israel
2022.04295	USA	Peru
2022.04295	USA	Canada
2022.04295	France	Ukraine
2022.04295	United Kingdom	South Korea
2022.04295	South Africa	Israel
2022.04295	USA	Argentina
2022.04295	USA	Argentina
2022.04295	USA	Peru
2022.04295	USA	Brazil
2022.04296	USA	Argentina
2022.04296	Brazil	Serbia
2022.04296	Netherlands	Estonia
2022.04296	Belgium	Israel
2022.04296	USA	Brazil
2022.04296	Turkey	Israel
2022.04296	Germany	Netherlands
2022.04296	Brazil	Argentina
2022.04296	Brazil	Germany
2022.04296	USA	Austria
2022.04296	USA	Argentina
2022.04297	France	Germany
2022.04297	USA	United Kingdom
2022.04297	USA	Peru
2022.04297	USA	Moldova
2022.04297	France	Denmark
2022.04297	USA	Iraq
2022.04297	Mexico	Israel
2022.04297	United Kingdom	Italy
2022.04297	United Kingdom	Germany
2022.04297	Spain	Argentina
2022.04297	Spain	Ukraine
2022.04297	Spain	Israel
2022.04297	USA	Israel
2022.04297	Slovakia	Spain
2022.04297	France	Germany
2022.04297	Belgium	Netherlands
2022.04297	Italy	Israel
2022.04297	United Kingdom	Israel
2022.04297	United Kingdom	Spain
2022.04297	Germany	Belgium
2022.04297	USA	India
2022.04297	India	Ukraine
2022.04297	USA	Belgium
2022.04297	Portugal	USA
2022.04298	France	Belgium
2022.04298	Brazil	Peru
2022.04298	United Kingdom	Italy
2022.04298	United Kingdom	Poland
2022.04298	USA	Brazil
2022.04298	USA	Israel
2022.04298	USA	Slovakia
2022.04298	United Kingdom	Serbia
2022.04298	United Kingdom	Italy
2022.04298	United Kingdom	Sweden
2022.04298	Spain	Israel
2022.04298	Brazil	Russia
2022.04298	USA	Peru
2022.04298	USA	Belgium
2022.04298	France	Serbia
2022.04298	United Kingdom	Austria
2022.04299	Germany	Ukraine
2022.04299	United Kingdom	Brazil
2022.04299	USA	Brazil
2022.04299	USA	India
2022.04299	USA	Argentina
2022.04299	Italy	Germany
2022.04299	Spain	France
2022.04299	Spain	Argentina
2022.04299	Spain	Germany
2022.04299	United Kingdom	Spain
2022.04299	USA	Poland
2022.04299	USA	Brazil
2022.04299	USA	India
2022.04299	Brazil	Argentina
2022.04299	United Kingdom	Austria
2022.04299	United Kingdom	Israel
2022.04299	Brazil	Belgium
2022.04299	Brazil	Denmark
2022.043	France	USA
2022.043	USA	Argentina
2022.043	Belgium	Moldova
2022.043	Spain	Colombia
2022.043	USA	Australia
2022.043	Portugal	Argentina
2022.043	Brazil	USA
2022.043	Canada	USA
2022.043	United Kingdom	USA
2022.04301	United Kingdom	Ecuador
2022.04308	Norway	Germany
2022.04385	Denmark	Finland
2022.04431	United Kingdom	France
2022.04466	Turkey	Germany
2022.04565	Brazil	Colombia
2022.04567	USA	Greece
2022.04568	USA	Greece
2022.04568	USA	Greece
2022.04568	USA	Canada
2022.04568	USA	Peru
2022.04568	USA	Italy
2022.04568	United Kingdom	Greece
2022.04568	Poland	Greece
2022.04568	USA	Brazil
2022.04569	Argentina	Italy
2022.04569	USA	Japan
2022.04569	United Kingdom	Spain
2022.04569	France	Greece
2022.04569	Germany	Denmark
2022.04569	USA	Netherlands
2022.04569	United Kingdom	Romania
2022.0457	USA	United Kingdom
2022.0457	USA	Canada
2022.0457	France	Italy
2022.0457	Germany	Italy
2022.0457	Germany	South Korea
2022.0457	USA	Botswana
2022.0457	United Kingdom	Poland
2022.0457	USA	Austria
2022.0457	Belgium	Iran
2022.0457	Turkey	India
2022.0457	Brazil	Austria
2022.0457	USA	Canada
2022.0457099999999	Italy	Mexico
2022.0457099999999	USA	Ireland
2022.0457099999999	USA	France
2022.0457099999999	United Kingdom	Israel
2022.0457099999999	USA	United Kingdom
2022.0457099999999	USA	Romania
2022.0457099999999	Australia	Spain
2022.0457099999999	United Kingdom	Sweden
2022.0457099999999	Spain	Italy
2022.0457099999999	Spain	Italy
2022.0457099999999	Brazil	France
2022.0457099999999	Australia	USA
2022.0457099999999	United Kingdom	Spain
2022.0457099999999	France	Netherlands
2022.0457099999999	Germany	Poland
2022.0457099999999	France	USA
2022.0457099999999	France	Croatia
2022.0457099999999	Turkey	Israel
2022.0457099999999	Netherlands	France
2022.0457099999999	United Kingdom	USA
2022.04572	USA	Colombia
2022.04572	United Kingdom	Switzerland
2022.04572	Italy	Belgium
2022.04572	Israel	Poland
2022.04572	United Kingdom	Italy
2022.04572	Brazil	Greece
2022.04572	USA	United Kingdom
2022.04572	Germany	Austria
2022.04572	United Kingdom	USA
2022.04573	Spain	Portugal
2022.04573	USA	Brazil
2022.04573	Peru	Japan
2022.04573	Argentina	USA
2022.04573	United Kingdom	Italy
2022.04573	Spain	Italy
2022.04573	Sweden	Italy
2022.04573	France	USA
2022.04573	United Kingdom	Brazil
2022.04573	India	Mexico
2022.04573	Brazil	Germany
2022.04574	Spain	Italy
2022.04574	France	Belgium
2022.04575	USA	South Africa
2022.04575	United Kingdom	Poland
2022.04575	United Kingdom	Germany
2022.04576	United Kingdom	Italy
2022.04576	USA	Italy
2022.04577	United Kingdom	Italy
2022.04577	Italy	Czech Republic
2022.0461599999999	Italy	Switzerland
2022.04659	United Kingdom	Brazil
2022.04695	United Kingdom	France
2022.04702	Spain	Switzerland
2022.04712	Morocco	Poland
2022.0473	Brazil	Vietnam
2022.0474	Denmark	Netherlands
2022.04793	Brazil	Poland
2022.0484	Argentina	Brazil
2022.0484099999999	USA	Portugal
2022.0484099999999	France	Switzerland
2022.0484099999999	USA	Brazil
2022.04842	USA	Brazil
2022.04842	USA	South Korea
2022.04842	USA	Greece
2022.04842	Greece	Japan
2022.04842	USA	Austria
2022.04842	Brazil	Israel
2022.04843	USA	Netherlands
2022.04843	USA	Spain
2022.04843	USA	Israel
2022.04843	USA	United Kingdom
2022.04843	USA	Slovenia
2022.04843	USA	Brazil
2022.04844	USA	Chile
2022.04844	Spain	Brazil
2022.04844	Sweden	Norway
2022.04844	Portugal	Bangladesh
2022.04844	USA	Portugal
2022.04844	USA	Bangladesh
2022.04844	France	Portugal
2022.04844	France	Portugal
2022.04844	United Kingdom	Greece
2022.04845	Italy	Norway
2022.04845	United Kingdom	Austria
2022.04845	United Kingdom	Portugal
2022.04845	Spain	France
2022.04845	Spain	France
2022.04845	Spain	Norway
2022.04845	Spain	Germany
2022.04845	France	Belgium
2022.04845	France	Netherlands
2022.04845	Netherlands	Czech Republic
2022.04845	Turkey	Israel
2022.04845	Italy	Chile
2022.04845	Austria	USA
2022.04845	Turkey	France
2022.04845	Turkey	France
2022.04846	USA	Canada
2022.04846	United Kingdom	Netherlands
2022.04846	United Kingdom	France
2022.04846	Italy	United Kingdom
2022.04846	Italy	Slovakia
2022.04846	Spain	Portugal
2022.04846	South Africa	Australia
2022.04846	France	Israel
2022.04846	United Kingdom	Greece
2022.04846	United Kingdom	Japan
2022.04846	France	Romania
2022.04847	France	Sweden
2022.04847	France	USA
2022.04847	Israel	Japan
2022.04847	United Kingdom	France
2022.04847	France	Israel
2022.04847	USA	Vietnam
2022.04847	USA	United Kingdom
2022.04847	Latvia	Estonia
2022.04847	United Kingdom	Italy
2022.04847	Spain	France
2022.04847	Spain	Netherlands
2022.04847	Denmark	Netherlands
2022.04847	United Kingdom	Portugal
2022.04847	USA	Belgium
2022.04847	United Kingdom	Portugal
2022.04847	Brazil	Ecuador
2022.04847	Italy	Netherlands
2022.04848	Germany	Denmark
2022.04848	Romania	Ukraine
2022.04848	Spain	Portugal
2022.04848	Germany	Austria
2022.04848	Germany	India
2022.04849	Italy	Portugal
2022.04849	United Kingdom	Netherlands
2022.04849	United Kingdom	Israel
2022.04849	United Kingdom	Czech Republic
2022.0484999999999	United Kingdom	Austria
2022.04865	USA	Italy
2022.04872	United Kingdom	Spain
2022.04889	Turkey	USA
2022.04966	United Kingdom	Germany
2022.05018	United Kingdom	France
2022.05033	Austria	Germany
2022.05113	USA	Luxembourg
2022.05114	USA	Brazil
2022.05114	USA	Brazil
2022.05115	USA	Argentina
2022.05115	Argentina	Peru
2022.05115	USA	Chile
2022.05115	Peru	Vietnam
2022.05115	France	Poland
2022.05115	United Kingdom	Czech Republic
2022.05115	USA	Brazil
2022.05115	USA	Argentina
2022.05115	Brazil	Ecuador
2022.05115	USA	Italy
2022.05116	USA	Colombia
2022.05116	USA	France
2022.05116	USA	Mexico
2022.05116	USA	Peru
2022.05116	USA	Peru
2022.05116	Germany	Argentina
2022.05116	Germany	Thailand
2022.05116	Turkey	Georgia
2022.05116	USA	Brazil
2022.05116	USA	Czech Republic
2022.05116	USA	Ecuador
2022.05116	USA	Colombia
2022.05116	Colombia	Ecuador
2022.05116	Peru	Colombia
2022.05117	United Kingdom	France
2022.05117	Spain	France
2022.05117	USA	France
2022.05117	France	Switzerland
2022.05117	France	Netherlands
2022.05117	United Kingdom	France
2022.05117	Ireland	Colombia
2022.05117	United Kingdom	Finland
2022.05117	South Africa	Spain
2022.05117	United Kingdom	USA
2022.05117	USA	Russia
2022.05117	USA	India
2022.05117	Brazil	United Kingdom
2022.05117	USA	Colombia
2022.05117	USA	Brazil
2022.05118	Brazil	Argentina
2022.05118	USA	Indonesia
2022.05118	USA	Mexico
2022.05118	USA	Colombia
2022.05118	USA	France
2022.05118	USA	France
2022.05118	USA	Indonesia
2022.05118	USA	Mexico
2022.05118	USA	Canada
2022.05118	Ireland	Portugal
2022.05118	United Kingdom	France
2022.05118	United Kingdom	Portugal
2022.05118	United Kingdom	Italy
2022.05118	Spain	Mexico
2022.05118	Spain	Portugal
2022.05118	Spain	France
2022.05118	Spain	Ireland
2022.05118	USA	Czech Republic
2022.05118	Denmark	Czech Republic
2022.05118	France	United Kingdom
2022.05118	France	Portugal
2022.05118	Belgium	Romania
2022.05118	United Kingdom	Colombia
2022.05118	USA	France
2022.05118	United Kingdom	Portugal
2022.05118	United Kingdom	Germany
2022.05118	United Kingdom	Turkey
2022.05118	USA	Turkey
2022.05118	Poland	Italy
2022.05118	USA	Germany
2022.05118	USA	Denmark
2022.05118	Brazil	Luxembourg
2022.05118	France	Austria
2022.05118	United Kingdom	France
2022.05118	South Africa	Belgium
2022.05118	USA	Turkey
2022.05118	France	Germany
2022.05118	Turkey	France
2022.05118	Portugal	Spain
2022.05118	Brazil	Germany
2022.05118	Brazil	Argentina
2022.05118	South Africa	France
2022.05118	Turkey	Belgium
2022.05118	USA	Germany
2022.05118	USA	Colombia
2022.05118	USA	Germany
2022.05118	USA	Colombia
2022.05118	USA	Colombia
2022.05118	Brazil	USA
2022.05119	Italy	Portugal
2022.05119	USA	Spain
2022.05119	USA	Mexico
2022.05119	United Kingdom	Moldova
2022.05119	USA	Brazil
2022.05119	USA	France
2022.05119	USA	Mexico
2022.05119	Italy	Poland
2022.05119	Italy	France
2022.05119	United Kingdom	Portugal
2022.05119	United Kingdom	France
2022.05119	United Kingdom	Portugal
2022.05119	United Kingdom	France
2022.05119	Portugal	Brazil
2022.05119	United Kingdom	Italy
